episode:1207; total step:290; total_reword:219.452 loss:0.01511; actual_eps:0.30; ave_Q:51.10427474975586
episode:1208; total step:290; total_reword:218.623 loss:0.01532; actual_eps:0.30; ave_Q:50.242645263671875
episode:1209; total step:290; total_reword:209.780 loss:0.01591; actual_eps:0.30; ave_Q:50.15877151489258
episode:1210; total step:290; total_reword:212.379 loss:0.01691; actual_eps:0.30; ave_Q:51.330665588378906
episode:1211; total step:290; total_reword:208.909 loss:0.01593; actual_eps:0.30; ave_Q:49.67923355102539
episode:1212; total step:290; total_reword:205.691 loss:0.01748; actual_eps:0.30; ave_Q:51.941444396972656
episode:1213; total step:290; total_reword:204.774 loss:0.01565; actual_eps:0.30; ave_Q:49.3791618347168
episode:1214; total step:290; total_reword:213.430 loss:0.01588; actual_eps:0.30; ave_Q:50.607723236083984
episode:1215; total step:290; total_reword:209.944 loss:0.01586; actual_eps:0.30; ave_Q:50.29313278198242
episode:1216; total step:290; total_reword:209.455 loss:0.01570; actual_eps:0.30; ave_Q:50.512508392333984
episode:1217; total step:290; total_reword:205.853 loss:0.01463; actual_eps:0.30; ave_Q:48.60627365112305
episode:1218; total step:290; total_reword:213.011 loss:0.01744; actual_eps:0.30; ave_Q:50.39017105102539
episode:1219; total step:290; total_reword:216.148 loss:0.01617; actual_eps:0.30; ave_Q:50.99514389038086
episode:1220; total step:290; total_reword:214.911 loss:0.01534; actual_eps:0.30; ave_Q:51.13227844238281
episode:1221; total step:290; total_reword:207.760 loss:0.01627; actual_eps:0.30; ave_Q:50.51115417480469
episode:1222; total step:290; total_reword:209.907 loss:0.01564; actual_eps:0.30; ave_Q:51.121395111083984
episode:1223; total step:290; total_reword:210.609 loss:0.01605; actual_eps:0.29; ave_Q:50.53346633911133
episode:1224; total step:290; total_reword:201.091 loss:0.01613; actual_eps:0.29; ave_Q:50.04947280883789
episode:1225; total step:290; total_reword:211.650 loss:0.01522; actual_eps:0.29; ave_Q:50.766212463378906
episode:1226; total step:290; total_reword:217.777 loss:0.01558; actual_eps:0.29; ave_Q:49.604549407958984
episode:1227; total step:290; total_reword:201.220 loss:0.01441; actual_eps:0.29; ave_Q:51.22846984863281
episode:1228; total step:290; total_reword:205.322 loss:0.01555; actual_eps:0.29; ave_Q:50.24392318725586
episode:1229; total step:290; total_reword:219.269 loss:0.01730; actual_eps:0.29; ave_Q:50.8720588684082
episode:1230; total step:290; total_reword:207.308 loss:0.01626; actual_eps:0.29; ave_Q:50.66645812988281
episode:1231; total step:290; total_reword:213.307 loss:0.01625; actual_eps:0.29; ave_Q:52.08610534667969
episode:1232; total step:290; total_reword:224.482 loss:0.01447; actual_eps:0.29; ave_Q:52.59918975830078
episode:1233; total step:290; total_reword:222.155 loss:0.01736; actual_eps:0.29; ave_Q:51.270755767822266
episode:1234; total step:290; total_reword:214.994 loss:0.01596; actual_eps:0.29; ave_Q:50.62749099731445
episode:1235; total step:290; total_reword:219.869 loss:0.01598; actual_eps:0.29; ave_Q:52.36163330078125
episode:1236; total step:290; total_reword:205.347 loss:0.01635; actual_eps:0.29; ave_Q:48.35275650024414
episode:1237; total step:290; total_reword:211.401 loss:0.01519; actual_eps:0.29; ave_Q:50.629207611083984
episode:1238; total step:290; total_reword:211.931 loss:0.01670; actual_eps:0.29; ave_Q:49.56123733520508
episode:1239; total step:290; total_reword:213.905 loss:0.01633; actual_eps:0.29; ave_Q:51.164794921875
episode:1240; total step:290; total_reword:212.701 loss:0.01648; actual_eps:0.29; ave_Q:54.052635192871094
episode:1241; total step:290; total_reword:212.869 loss:0.01565; actual_eps:0.28; ave_Q:52.248374938964844
episode:1242; total step:290; total_reword:211.280 loss:0.01501; actual_eps:0.28; ave_Q:51.776390075683594
episode:1243; total step:290; total_reword:205.091 loss:0.01659; actual_eps:0.28; ave_Q:52.22379684448242
episode:1244; total step:290; total_reword:210.436 loss:0.01493; actual_eps:0.28; ave_Q:51.21835708618164
episode:1245; total step:290; total_reword:216.013 loss:0.01673; actual_eps:0.28; ave_Q:52.024593353271484
episode:1246; total step:290; total_reword:211.517 loss:0.01588; actual_eps:0.28; ave_Q:50.915157318115234
episode:1247; total step:290; total_reword:208.975 loss:0.01628; actual_eps:0.28; ave_Q:49.59800720214844
episode:1248; total step:290; total_reword:207.536 loss:0.01519; actual_eps:0.28; ave_Q:51.53826904296875
episode:1249; total step:290; total_reword:206.321 loss:0.01425; actual_eps:0.28; ave_Q:50.248172760009766
episode:1250; total step:290; total_reword:217.414 loss:0.01618; actual_eps:0.28; ave_Q:51.0692138671875
episode:1251; total step:290; total_reword:209.256 loss:0.01830; actual_eps:0.28; ave_Q:50.38051223754883
episode:1252; total step:290; total_reword:218.664 loss:0.01583; actual_eps:0.28; ave_Q:51.885658264160156
episode:1253; total step:290; total_reword:206.880 loss:0.01700; actual_eps:0.28; ave_Q:50.130096435546875
episode:1254; total step:290; total_reword:227.923 loss:0.01595; actual_eps:0.28; ave_Q:52.06252670288086
episode:1255; total step:290; total_reword:204.962 loss:0.01556; actual_eps:0.28; ave_Q:49.205284118652344
episode:1256; total step:290; total_reword:207.965 loss:0.01532; actual_eps:0.28; ave_Q:50.028907775878906
episode:1257; total step:290; total_reword:209.005 loss:0.01471; actual_eps:0.28; ave_Q:51.08286666870117
episode:1258; total step:290; total_reword:200.983 loss:0.01542; actual_eps:0.27; ave_Q:49.151512145996094
episode:1259; total step:290; total_reword:196.822 loss:0.01635; actual_eps:0.27; ave_Q:47.90712356567383
episode:1260; total step:290; total_reword:198.074 loss:0.01578; actual_eps:0.27; ave_Q:48.90874099731445
episode:1261; total step:290; total_reword:221.775 loss:0.01594; actual_eps:0.27; ave_Q:50.785621643066406
episode:1262; total step:290; total_reword:200.105 loss:0.01629; actual_eps:0.27; ave_Q:50.04806137084961
episode:1263; total step:290; total_reword:230.301 loss:0.01679; actual_eps:0.27; ave_Q:53.093936920166016
episode:1264; total step:290; total_reword:217.410 loss:0.01590; actual_eps:0.27; ave_Q:52.24464797973633
episode:1265; total step:290; total_reword:211.196 loss:0.01776; actual_eps:0.27; ave_Q:49.804805755615234
episode:1266; total step:290; total_reword:211.971 loss:0.01603; actual_eps:0.27; ave_Q:50.362545013427734
episode:1267; total step:290; total_reword:223.306 loss:0.01632; actual_eps:0.27; ave_Q:52.058937072753906
episode:1268; total step:290; total_reword:215.776 loss:0.01639; actual_eps:0.27; ave_Q:52.24964904785156
episode:1269; total step:290; total_reword:227.937 loss:0.01635; actual_eps:0.27; ave_Q:52.58186340332031
episode:1270; total step:290; total_reword:218.111 loss:0.01548; actual_eps:0.27; ave_Q:50.53610610961914
episode:1271; total step:290; total_reword:221.564 loss:0.01758; actual_eps:0.27; ave_Q:51.41654968261719
episode:1272; total step:290; total_reword:218.734 loss:0.01524; actual_eps:0.27; ave_Q:50.998294830322266
episode:1273; total step:290; total_reword:221.102 loss:0.01762; actual_eps:0.27; ave_Q:52.04638671875
episode:1274; total step:290; total_reword:222.508 loss:0.01476; actual_eps:0.27; ave_Q:51.20256423950195
episode:1275; total step:290; total_reword:221.066 loss:0.01702; actual_eps:0.27; ave_Q:52.80649948120117
episode:1276; total step:290; total_reword:209.296 loss:0.01659; actual_eps:0.26; ave_Q:51.47666931152344
episode:1277; total step:290; total_reword:211.217 loss:0.01875; actual_eps:0.26; ave_Q:49.63871383666992
episode:1278; total step:290; total_reword:220.908 loss:0.01598; actual_eps:0.26; ave_Q:52.294620513916016
episode:1279; total step:290; total_reword:217.607 loss:0.01589; actual_eps:0.26; ave_Q:51.339111328125
episode:1280; total step:290; total_reword:204.397 loss:0.01665; actual_eps:0.26; ave_Q:53.012142181396484
episode:1281; total step:290; total_reword:226.948 loss:0.01643; actual_eps:0.26; ave_Q:51.06845474243164
episode:1282; total step:290; total_reword:211.517 loss:0.01520; actual_eps:0.26; ave_Q:51.19247055053711
episode:1283; total step:290; total_reword:215.950 loss:0.01702; actual_eps:0.26; ave_Q:50.89370346069336
episode:1284; total step:290; total_reword:209.546 loss:0.01771; actual_eps:0.26; ave_Q:50.15913772583008
episode:1285; total step:290; total_reword:212.863 loss:0.01607; actual_eps:0.26; ave_Q:50.876914978027344
episode:1286; total step:290; total_reword:214.524 loss:0.01591; actual_eps:0.26; ave_Q:51.69388961791992
episode:1287; total step:290; total_reword:222.542 loss:0.01568; actual_eps:0.26; ave_Q:52.529205322265625
episode:1288; total step:290; total_reword:221.957 loss:0.01506; actual_eps:0.26; ave_Q:53.2138786315918
episode:1289; total step:290; total_reword:212.343 loss:0.01525; actual_eps:0.26; ave_Q:50.33407211303711
episode:1290; total step:290; total_reword:228.547 loss:0.01644; actual_eps:0.26; ave_Q:50.693328857421875
episode:1291; total step:290; total_reword:204.514 loss:0.01598; actual_eps:0.26; ave_Q:50.42399597167969
episode:1292; total step:290; total_reword:223.495 loss:0.01459; actual_eps:0.26; ave_Q:50.86232376098633
episode:1293; total step:290; total_reword:220.823 loss:0.01435; actual_eps:0.26; ave_Q:50.64330291748047
episode:1294; total step:290; total_reword:206.389 loss:0.01481; actual_eps:0.25; ave_Q:50.58549118041992
episode:1295; total step:290; total_reword:219.730 loss:0.01495; actual_eps:0.25; ave_Q:50.7154541015625
episode:1296; total step:290; total_reword:211.650 loss:0.01466; actual_eps:0.25; ave_Q:51.41060256958008
episode:1297; total step:290; total_reword:220.671 loss:0.01448; actual_eps:0.25; ave_Q:51.3814697265625
episode:1298; total step:290; total_reword:217.565 loss:0.01675; actual_eps:0.25; ave_Q:50.77997970581055
episode:1299; total step:290; total_reword:204.877 loss:0.01475; actual_eps:0.25; ave_Q:49.59129333496094
episode:1300; total step:290; total_reword:200.694 loss:0.01802; actual_eps:0.25; ave_Q:49.76665115356445
episode:1301; total step:290; total_reword:204.865 loss:0.01587; actual_eps:0.25; ave_Q:50.51924133300781
episode:1302; total step:290; total_reword:220.567 loss:0.01713; actual_eps:0.25; ave_Q:51.07655715942383
episode:1303; total step:290; total_reword:210.452 loss:0.01666; actual_eps:0.25; ave_Q:50.35895538330078
episode:1304; total step:290; total_reword:214.540 loss:0.01667; actual_eps:0.25; ave_Q:50.85901641845703
episode:1305; total step:290; total_reword:211.508 loss:0.01454; actual_eps:0.25; ave_Q:51.1739616394043
episode:1306; total step:290; total_reword:218.653 loss:0.01699; actual_eps:0.25; ave_Q:52.80070877075195
episode:1307; total step:290; total_reword:223.896 loss:0.01534; actual_eps:0.25; ave_Q:52.63149642944336
episode:1308; total step:290; total_reword:225.051 loss:0.01679; actual_eps:0.25; ave_Q:52.22837448120117
episode:1309; total step:290; total_reword:222.513 loss:0.01569; actual_eps:0.25; ave_Q:51.304542541503906
episode:1310; total step:290; total_reword:206.646 loss:0.01499; actual_eps:0.25; ave_Q:50.46208572387695
episode:1311; total step:290; total_reword:216.775 loss:0.01568; actual_eps:0.24; ave_Q:50.8109130859375
episode:1312; total step:290; total_reword:206.337 loss:0.01635; actual_eps:0.24; ave_Q:49.25672912597656
episode:1313; total step:290; total_reword:213.539 loss:0.01637; actual_eps:0.24; ave_Q:51.941001892089844
episode:1314; total step:290; total_reword:225.694 loss:0.01637; actual_eps:0.24; ave_Q:52.82184982299805
episode:1315; total step:290; total_reword:221.123 loss:0.01568; actual_eps:0.24; ave_Q:51.86332321166992
episode:1316; total step:290; total_reword:201.778 loss:0.01510; actual_eps:0.24; ave_Q:51.38392639160156
episode:1317; total step:290; total_reword:220.339 loss:0.01533; actual_eps:0.24; ave_Q:52.39902114868164
episode:1318; total step:290; total_reword:213.316 loss:0.01532; actual_eps:0.24; ave_Q:51.358306884765625
episode:1319; total step:290; total_reword:221.272 loss:0.01748; actual_eps:0.24; ave_Q:52.824771881103516
episode:1320; total step:290; total_reword:219.714 loss:0.01520; actual_eps:0.24; ave_Q:51.96693801879883
episode:1321; total step:290; total_reword:223.804 loss:0.01745; actual_eps:0.24; ave_Q:52.362648010253906
episode:1322; total step:290; total_reword:216.945 loss:0.01487; actual_eps:0.24; ave_Q:51.788272857666016
episode:1323; total step:290; total_reword:212.814 loss:0.01668; actual_eps:0.24; ave_Q:51.461185455322266
episode:1324; total step:290; total_reword:208.364 loss:0.01689; actual_eps:0.24; ave_Q:50.560569763183594
episode:1325; total step:290; total_reword:219.335 loss:0.01541; actual_eps:0.24; ave_Q:51.53432846069336
episode:1326; total step:290; total_reword:226.300 loss:0.01647; actual_eps:0.24; ave_Q:52.37989044189453
episode:1327; total step:290; total_reword:209.310 loss:0.01651; actual_eps:0.24; ave_Q:51.86378860473633
episode:1328; total step:290; total_reword:203.867 loss:0.01623; actual_eps:0.24; ave_Q:48.398193359375
episode:1329; total step:290; total_reword:218.353 loss:0.01594; actual_eps:0.23; ave_Q:52.03504943847656
episode:1330; total step:290; total_reword:222.996 loss:0.01499; actual_eps:0.23; ave_Q:52.38397216796875
episode:1331; total step:290; total_reword:215.769 loss:0.01510; actual_eps:0.23; ave_Q:50.91276550292969
episode:1332; total step:290; total_reword:226.269 loss:0.01577; actual_eps:0.23; ave_Q:52.06791305541992
episode:1333; total step:290; total_reword:222.169 loss:0.01691; actual_eps:0.23; ave_Q:50.93125915527344
episode:1334; total step:290; total_reword:217.691 loss:0.01593; actual_eps:0.23; ave_Q:52.067195892333984
episode:1335; total step:290; total_reword:225.751 loss:0.01677; actual_eps:0.23; ave_Q:51.09611511230469
episode:1336; total step:290; total_reword:223.342 loss:0.01700; actual_eps:0.23; ave_Q:52.054073333740234
episode:1337; total step:290; total_reword:213.674 loss:0.01648; actual_eps:0.23; ave_Q:52.22930908203125
episode:1338; total step:290; total_reword:213.348 loss:0.01659; actual_eps:0.23; ave_Q:52.6790657043457
episode:1339; total step:290; total_reword:227.027 loss:0.01660; actual_eps:0.23; ave_Q:52.380157470703125
episode:1340; total step:290; total_reword:220.513 loss:0.01564; actual_eps:0.23; ave_Q:53.33216857910156
episode:1341; total step:290; total_reword:215.635 loss:0.01605; actual_eps:0.23; ave_Q:51.14564895629883
episode:1342; total step:290; total_reword:212.375 loss:0.01514; actual_eps:0.23; ave_Q:52.77244567871094
episode:1343; total step:290; total_reword:218.601 loss:0.01774; actual_eps:0.23; ave_Q:52.50248718261719
episode:1344; total step:290; total_reword:211.031 loss:0.01492; actual_eps:0.23; ave_Q:51.05748748779297
episode:1345; total step:290; total_reword:225.748 loss:0.01647; actual_eps:0.23; ave_Q:53.32371139526367
episode:1346; total step:290; total_reword:226.364 loss:0.01581; actual_eps:0.22; ave_Q:52.31082534790039
episode:1347; total step:290; total_reword:219.080 loss:0.01711; actual_eps:0.22; ave_Q:51.755943298339844
episode:1348; total step:290; total_reword:215.324 loss:0.01583; actual_eps:0.22; ave_Q:50.600929260253906
episode:1349; total step:290; total_reword:225.968 loss:0.01610; actual_eps:0.22; ave_Q:51.68006134033203
episode:1350; total step:290; total_reword:233.901 loss:0.01413; actual_eps:0.22; ave_Q:53.31246566772461
episode:1351; total step:290; total_reword:219.139 loss:0.01559; actual_eps:0.22; ave_Q:52.33127212524414
episode:1352; total step:290; total_reword:206.789 loss:0.01650; actual_eps:0.22; ave_Q:49.67700958251953
episode:1353; total step:290; total_reword:217.296 loss:0.01556; actual_eps:0.22; ave_Q:51.64073944091797
episode:1354; total step:290; total_reword:208.485 loss:0.01457; actual_eps:0.22; ave_Q:52.37349319458008
episode:1355; total step:290; total_reword:203.192 loss:0.01590; actual_eps:0.22; ave_Q:50.92776107788086
episode:1356; total step:290; total_reword:219.545 loss:0.01675; actual_eps:0.22; ave_Q:51.45697784423828
episode:1357; total step:290; total_reword:235.769 loss:0.01673; actual_eps:0.22; ave_Q:52.08333969116211
episode:1358; total step:290; total_reword:222.573 loss:0.01559; actual_eps:0.22; ave_Q:50.92396926879883
episode:1359; total step:290; total_reword:228.889 loss:0.01621; actual_eps:0.22; ave_Q:52.48222732543945
episode:1360; total step:290; total_reword:229.947 loss:0.01584; actual_eps:0.22; ave_Q:51.51222229003906
episode:1361; total step:290; total_reword:213.440 loss:0.01668; actual_eps:0.22; ave_Q:51.075096130371094
