episode:8679; total step:220; total_reword:197.053 loss:0.00133; actual_eps:0.01; ave_Q:63.30247116088867
episode:8680; total step:220; total_reword:188.567 loss:0.00132; actual_eps:0.01; ave_Q:59.803890228271484
episode:8681; total step:220; total_reword:186.645 loss:0.00138; actual_eps:0.01; ave_Q:58.91032791137695
episode:8682; total step:220; total_reword:186.671 loss:0.00130; actual_eps:0.01; ave_Q:59.138465881347656
episode:8683; total step:220; total_reword:186.883 loss:0.00135; actual_eps:0.01; ave_Q:59.794124603271484
episode:8684; total step:220; total_reword:186.410 loss:0.00131; actual_eps:0.01; ave_Q:60.10429763793945
episode:8685; total step:220; total_reword:184.149 loss:0.00133; actual_eps:0.01; ave_Q:59.05916213989258
episode:8686; total step:220; total_reword:187.326 loss:0.00130; actual_eps:0.01; ave_Q:59.575927734375
episode:8687; total step:220; total_reword:185.782 loss:0.00134; actual_eps:0.01; ave_Q:59.451168060302734
episode:8688; total step:220; total_reword:188.822 loss:0.00134; actual_eps:0.01; ave_Q:60.307701110839844
episode:8689; total step:220; total_reword:184.452 loss:0.00139; actual_eps:0.01; ave_Q:58.946956634521484
episode:8690; total step:220; total_reword:189.618 loss:0.00135; actual_eps:0.01; ave_Q:60.62541198730469
episode:8691; total step:220; total_reword:189.529 loss:0.00132; actual_eps:0.01; ave_Q:61.044708251953125
episode:8692; total step:220; total_reword:184.878 loss:0.00136; actual_eps:0.01; ave_Q:58.5423469543457
episode:8693; total step:220; total_reword:208.531 loss:0.00126; actual_eps:0.01; ave_Q:66.3248062133789
episode:8694; total step:220; total_reword:199.183 loss:0.00133; actual_eps:0.01; ave_Q:63.40755081176758
episode:8695; total step:220; total_reword:202.748 loss:0.00134; actual_eps:0.01; ave_Q:64.8821792602539
episode:8696; total step:220; total_reword:190.207 loss:0.00136; actual_eps:0.01; ave_Q:60.08863067626953
episode:8697; total step:220; total_reword:190.788 loss:0.00134; actual_eps:0.01; ave_Q:61.10829544067383
episode:8698; total step:220; total_reword:186.512 loss:0.00131; actual_eps:0.01; ave_Q:59.57327651977539
episode:8699; total step:220; total_reword:208.083 loss:0.00135; actual_eps:0.01; ave_Q:66.91385650634766
episode:8700; total step:220; total_reword:187.113 loss:0.00141; actual_eps:0.01; ave_Q:60.27351760864258
episode:8701; total step:220; total_reword:184.356 loss:0.00134; actual_eps:0.01; ave_Q:59.07682800292969
episode:8702; total step:220; total_reword:188.329 loss:0.00131; actual_eps:0.01; ave_Q:60.01885986328125
episode:8703; total step:220; total_reword:187.768 loss:0.00133; actual_eps:0.01; ave_Q:59.84532165527344
episode:8704; total step:220; total_reword:182.288 loss:0.00136; actual_eps:0.01; ave_Q:58.41575241088867
episode:8705; total step:220; total_reword:184.765 loss:0.00134; actual_eps:0.01; ave_Q:59.12744140625
episode:8706; total step:220; total_reword:187.471 loss:0.00131; actual_eps:0.01; ave_Q:60.42776107788086
episode:8707; total step:220; total_reword:185.753 loss:0.00133; actual_eps:0.01; ave_Q:58.84321594238281
episode:8708; total step:220; total_reword:190.504 loss:0.00139; actual_eps:0.01; ave_Q:61.096988677978516
episode:8709; total step:220; total_reword:184.115 loss:0.00133; actual_eps:0.01; ave_Q:58.463165283203125
episode:8710; total step:220; total_reword:205.409 loss:0.00137; actual_eps:0.01; ave_Q:65.91683959960938
episode:8711; total step:220; total_reword:189.873 loss:0.00132; actual_eps:0.01; ave_Q:60.5102424621582
episode:8712; total step:220; total_reword:181.711 loss:0.00140; actual_eps:0.01; ave_Q:58.38107681274414
episode:8713; total step:220; total_reword:198.676 loss:0.00135; actual_eps:0.01; ave_Q:62.58669662475586
episode:8714; total step:220; total_reword:191.431 loss:0.00133; actual_eps:0.01; ave_Q:60.29739761352539
episode:8715; total step:220; total_reword:184.904 loss:0.00132; actual_eps:0.01; ave_Q:58.64124298095703
episode:8716; total step:220; total_reword:192.402 loss:0.00135; actual_eps:0.01; ave_Q:61.54375457763672
episode:8717; total step:220; total_reword:185.802 loss:0.00137; actual_eps:0.01; ave_Q:59.34333801269531
episode:8718; total step:220; total_reword:184.239 loss:0.00132; actual_eps:0.01; ave_Q:58.27074432373047
episode:8719; total step:220; total_reword:205.941 loss:0.00135; actual_eps:0.01; ave_Q:65.8223876953125
episode:8720; total step:220; total_reword:198.043 loss:0.00133; actual_eps:0.01; ave_Q:62.741153717041016
episode:8721; total step:220; total_reword:184.516 loss:0.00134; actual_eps:0.01; ave_Q:58.70109176635742
episode:8722; total step:220; total_reword:182.550 loss:0.00134; actual_eps:0.01; ave_Q:58.67811584472656
episode:8723; total step:220; total_reword:188.048 loss:0.00132; actual_eps:0.01; ave_Q:59.387813568115234
episode:8724; total step:220; total_reword:190.153 loss:0.00137; actual_eps:0.01; ave_Q:60.63395690917969
episode:8725; total step:220; total_reword:184.853 loss:0.00138; actual_eps:0.01; ave_Q:58.77614212036133
episode:8726; total step:220; total_reword:186.012 loss:0.00143; actual_eps:0.01; ave_Q:59.4319953918457
episode:8727; total step:220; total_reword:191.540 loss:0.00133; actual_eps:0.01; ave_Q:60.2696647644043
episode:8728; total step:220; total_reword:183.069 loss:0.00139; actual_eps:0.01; ave_Q:58.37277603149414
episode:8729; total step:220; total_reword:194.309 loss:0.00135; actual_eps:0.01; ave_Q:61.41162872314453
episode:8730; total step:220; total_reword:193.938 loss:0.00135; actual_eps:0.01; ave_Q:62.134849548339844
episode:8731; total step:220; total_reword:184.225 loss:0.00131; actual_eps:0.01; ave_Q:58.869667053222656
episode:8732; total step:220; total_reword:203.788 loss:0.00137; actual_eps:0.01; ave_Q:65.38606262207031
episode:8733; total step:220; total_reword:183.128 loss:0.00147; actual_eps:0.01; ave_Q:59.15824890136719
episode:8734; total step:220; total_reword:197.814 loss:0.00149; actual_eps:0.01; ave_Q:62.87220001220703
episode:8735; total step:220; total_reword:185.811 loss:0.00134; actual_eps:0.01; ave_Q:60.64579772949219
episode:8736; total step:220; total_reword:184.828 loss:0.00142; actual_eps:0.01; ave_Q:59.11357498168945
episode:8737; total step:220; total_reword:198.518 loss:0.00136; actual_eps:0.01; ave_Q:64.7239761352539
episode:8738; total step:220; total_reword:185.016 loss:0.00142; actual_eps:0.01; ave_Q:59.02782440185547
episode:8739; total step:220; total_reword:181.792 loss:0.00134; actual_eps:0.01; ave_Q:58.52404022216797
episode:8740; total step:220; total_reword:184.788 loss:0.00141; actual_eps:0.01; ave_Q:59.177730560302734
episode:8741; total step:220; total_reword:203.481 loss:0.00135; actual_eps:0.01; ave_Q:65.25920867919922
episode:8742; total step:220; total_reword:186.729 loss:0.00138; actual_eps:0.01; ave_Q:59.48680877685547
episode:8743; total step:220; total_reword:187.628 loss:0.00134; actual_eps:0.01; ave_Q:59.55785369873047
episode:8744; total step:220; total_reword:189.465 loss:0.00135; actual_eps:0.01; ave_Q:60.68791198730469
episode:8745; total step:220; total_reword:189.890 loss:0.00138; actual_eps:0.01; ave_Q:61.56463623046875
episode:8746; total step:220; total_reword:195.651 loss:0.00136; actual_eps:0.01; ave_Q:62.67488479614258
episode:8747; total step:220; total_reword:185.674 loss:0.00135; actual_eps:0.01; ave_Q:59.58635330200195
episode:8748; total step:220; total_reword:208.909 loss:0.00135; actual_eps:0.01; ave_Q:66.81197357177734
episode:8749; total step:220; total_reword:187.526 loss:0.00135; actual_eps:0.01; ave_Q:59.948333740234375
episode:8750; total step:220; total_reword:193.035 loss:0.00132; actual_eps:0.01; ave_Q:61.333316802978516
episode:8751; total step:220; total_reword:191.204 loss:0.00131; actual_eps:0.01; ave_Q:60.875179290771484
episode:8752; total step:220; total_reword:193.217 loss:0.00132; actual_eps:0.01; ave_Q:61.9914665222168
episode:8753; total step:220; total_reword:191.920 loss:0.00133; actual_eps:0.01; ave_Q:62.04597091674805
episode:8754; total step:220; total_reword:187.643 loss:0.00130; actual_eps:0.01; ave_Q:60.0836067199707
episode:8755; total step:220; total_reword:187.141 loss:0.00131; actual_eps:0.01; ave_Q:59.73442840576172
episode:8756; total step:220; total_reword:196.086 loss:0.00132; actual_eps:0.01; ave_Q:62.89653015136719
episode:8757; total step:220; total_reword:198.436 loss:0.00134; actual_eps:0.01; ave_Q:63.724281311035156
episode:8758; total step:220; total_reword:198.757 loss:0.00134; actual_eps:0.01; ave_Q:63.42142105102539
episode:8759; total step:220; total_reword:186.439 loss:0.00132; actual_eps:0.01; ave_Q:59.86955642700195
episode:8760; total step:220; total_reword:182.784 loss:0.00143; actual_eps:0.01; ave_Q:58.4970817565918
episode:8761; total step:220; total_reword:183.698 loss:0.00135; actual_eps:0.01; ave_Q:58.787235260009766
episode:8762; total step:220; total_reword:203.032 loss:0.00137; actual_eps:0.01; ave_Q:65.4214859008789
episode:8763; total step:220; total_reword:188.464 loss:0.00131; actual_eps:0.01; ave_Q:60.3916015625
episode:8764; total step:220; total_reword:192.627 loss:0.00137; actual_eps:0.01; ave_Q:61.923152923583984
episode:8765; total step:220; total_reword:190.393 loss:0.00140; actual_eps:0.01; ave_Q:60.45439529418945
episode:8766; total step:220; total_reword:183.713 loss:0.00141; actual_eps:0.01; ave_Q:59.1243782043457
episode:8767; total step:220; total_reword:205.390 loss:0.00137; actual_eps:0.01; ave_Q:65.43057250976562
episode:8768; total step:220; total_reword:185.003 loss:0.00141; actual_eps:0.01; ave_Q:59.256404876708984
episode:8769; total step:220; total_reword:190.740 loss:0.00135; actual_eps:0.01; ave_Q:61.74773025512695
episode:8770; total step:220; total_reword:187.658 loss:0.00130; actual_eps:0.01; ave_Q:60.20993423461914
episode:8771; total step:220; total_reword:207.697 loss:0.00130; actual_eps:0.01; ave_Q:66.32488250732422
episode:8772; total step:220; total_reword:196.549 loss:0.00135; actual_eps:0.01; ave_Q:63.790077209472656
episode:8773; total step:220; total_reword:191.983 loss:0.00130; actual_eps:0.01; ave_Q:61.03968048095703
episode:8774; total step:220; total_reword:186.525 loss:0.00130; actual_eps:0.01; ave_Q:58.9973030090332
episode:8775; total step:220; total_reword:189.391 loss:0.00141; actual_eps:0.01; ave_Q:60.770118713378906
episode:8776; total step:220; total_reword:186.252 loss:0.00138; actual_eps:0.01; ave_Q:59.949771881103516
episode:8777; total step:220; total_reword:186.148 loss:0.00133; actual_eps:0.01; ave_Q:59.070159912109375
episode:8778; total step:220; total_reword:191.897 loss:0.00133; actual_eps:0.01; ave_Q:60.97876739501953
episode:8779; total step:220; total_reword:186.087 loss:0.00136; actual_eps:0.01; ave_Q:58.916927337646484
episode:8780; total step:220; total_reword:207.765 loss:0.00135; actual_eps:0.01; ave_Q:66.27800750732422
episode:8781; total step:220; total_reword:189.859 loss:0.00130; actual_eps:0.01; ave_Q:60.5600700378418
episode:8782; total step:220; total_reword:196.595 loss:0.00133; actual_eps:0.01; ave_Q:62.50178909301758
episode:8783; total step:220; total_reword:184.973 loss:0.00135; actual_eps:0.01; ave_Q:59.51578903198242
episode:8784; total step:220; total_reword:208.331 loss:0.00129; actual_eps:0.01; ave_Q:66.23908996582031
episode:8785; total step:220; total_reword:193.566 loss:0.00131; actual_eps:0.01; ave_Q:62.04463195800781
episode:8786; total step:220; total_reword:196.587 loss:0.00133; actual_eps:0.01; ave_Q:62.30911636352539
episode:8787; total step:220; total_reword:187.784 loss:0.00136; actual_eps:0.01; ave_Q:60.208396911621094
episode:8788; total step:220; total_reword:181.744 loss:0.00131; actual_eps:0.01; ave_Q:59.20402526855469
episode:8789; total step:220; total_reword:205.579 loss:0.00131; actual_eps:0.01; ave_Q:66.22085571289062
episode:8790; total step:220; total_reword:186.015 loss:0.00124; actual_eps:0.01; ave_Q:60.10277557373047
episode:8791; total step:220; total_reword:185.812 loss:0.00133; actual_eps:0.01; ave_Q:59.531227111816406
episode:8792; total step:220; total_reword:184.055 loss:0.00135; actual_eps:0.01; ave_Q:58.89463424682617
episode:8793; total step:220; total_reword:185.289 loss:0.00134; actual_eps:0.01; ave_Q:58.80561447143555
episode:8794; total step:220; total_reword:184.997 loss:0.00137; actual_eps:0.01; ave_Q:59.52787780761719
episode:8795; total step:220; total_reword:193.583 loss:0.00130; actual_eps:0.01; ave_Q:61.576263427734375
episode:8796; total step:220; total_reword:193.877 loss:0.00134; actual_eps:0.01; ave_Q:62.71455001831055
episode:8797; total step:220; total_reword:207.329 loss:0.00131; actual_eps:0.01; ave_Q:65.8648681640625
episode:8798; total step:220; total_reword:203.281 loss:0.00135; actual_eps:0.01; ave_Q:64.7850570678711
episode:8799; total step:220; total_reword:184.140 loss:0.00133; actual_eps:0.01; ave_Q:58.55069351196289
episode:8800; total step:220; total_reword:184.711 loss:0.00133; actual_eps:0.01; ave_Q:59.54584503173828
episode:8801; total step:220; total_reword:184.438 loss:0.00134; actual_eps:0.01; ave_Q:59.11857986450195
episode:8802; total step:220; total_reword:208.382 loss:0.00138; actual_eps:0.01; ave_Q:67.06655883789062
episode:8803; total step:220; total_reword:195.699 loss:0.00131; actual_eps:0.01; ave_Q:61.98922348022461
episode:8804; total step:220; total_reword:192.650 loss:0.00136; actual_eps:0.01; ave_Q:61.30140686035156
episode:8805; total step:220; total_reword:185.535 loss:0.00134; actual_eps:0.01; ave_Q:59.32419967651367
episode:8806; total step:220; total_reword:181.434 loss:0.00135; actual_eps:0.01; ave_Q:58.26319122314453
episode:8807; total step:220; total_reword:187.788 loss:0.00135; actual_eps:0.01; ave_Q:59.78559875488281
episode:8808; total step:220; total_reword:182.506 loss:0.00134; actual_eps:0.01; ave_Q:58.45606231689453
episode:8809; total step:220; total_reword:191.167 loss:0.00136; actual_eps:0.01; ave_Q:60.360382080078125
episode:8810; total step:220; total_reword:185.039 loss:0.00137; actual_eps:0.01; ave_Q:58.96805191040039
episode:8811; total step:220; total_reword:187.418 loss:0.00136; actual_eps:0.01; ave_Q:60.582679748535156
episode:8812; total step:220; total_reword:182.362 loss:0.00135; actual_eps:0.01; ave_Q:58.56357955932617
episode:8813; total step:220; total_reword:187.559 loss:0.00133; actual_eps:0.01; ave_Q:59.41584777832031
episode:8814; total step:220; total_reword:202.179 loss:0.00127; actual_eps:0.01; ave_Q:64.7694091796875
episode:8815; total step:220; total_reword:184.095 loss:0.00135; actual_eps:0.01; ave_Q:58.631263732910156
episode:8816; total step:220; total_reword:189.023 loss:0.00133; actual_eps:0.01; ave_Q:60.17802810668945
episode:8817; total step:220; total_reword:188.479 loss:0.00130; actual_eps:0.01; ave_Q:59.677337646484375
episode:8818; total step:220; total_reword:189.739 loss:0.00133; actual_eps:0.01; ave_Q:59.8890266418457
episode:8819; total step:220; total_reword:191.186 loss:0.00139; actual_eps:0.01; ave_Q:60.7180290222168
episode:8820; total step:220; total_reword:184.907 loss:0.00138; actual_eps:0.01; ave_Q:58.98752975463867
episode:8821; total step:220; total_reword:203.917 loss:0.00134; actual_eps:0.01; ave_Q:64.64432525634766
episode:8822; total step:220; total_reword:186.951 loss:0.00140; actual_eps:0.01; ave_Q:58.99519729614258
episode:8823; total step:220; total_reword:189.457 loss:0.00135; actual_eps:0.01; ave_Q:59.735836029052734
episode:8824; total step:220; total_reword:189.061 loss:0.00130; actual_eps:0.01; ave_Q:60.078548431396484
episode:8825; total step:220; total_reword:182.927 loss:0.00136; actual_eps:0.01; ave_Q:58.756961822509766
episode:8826; total step:220; total_reword:186.672 loss:0.00134; actual_eps:0.01; ave_Q:59.50520706176758
episode:8827; total step:220; total_reword:184.734 loss:0.00138; actual_eps:0.01; ave_Q:58.572608947753906
episode:8828; total step:220; total_reword:208.881 loss:0.00133; actual_eps:0.01; ave_Q:66.11387634277344
episode:8829; total step:220; total_reword:186.987 loss:0.00140; actual_eps:0.01; ave_Q:59.19750213623047
episode:8830; total step:220; total_reword:201.991 loss:0.00135; actual_eps:0.01; ave_Q:64.56940460205078
episode:8831; total step:220; total_reword:189.029 loss:0.00131; actual_eps:0.01; ave_Q:60.381004333496094
episode:8832; total step:220; total_reword:194.679 loss:0.00132; actual_eps:0.01; ave_Q:61.584327697753906
episode:8833; total step:220; total_reword:193.696 loss:0.00130; actual_eps:0.01; ave_Q:61.54052734375
